"accepted_species","0","1"
"sp211","0.96217034701555","0.0378296529844497"
"sp223","0.00337748514376844","0.996622514856232"
"sp243","0.840264902371803","0.159735097628197"
"sp245","0.00790380323349842","0.992096196766502"
"sp253","0.974803520593641","0.0251964794063594"
"sp257","0.00775218260430313","0.992247817395697"
"sp259","0.993956481719194","0.00604351828080609"
"sp261","0.00262366840875255","0.997376331591248"
"sp268","0.000308485240676812","0.999691514759323"
"sp272","0.000704283295787423","0.999295716704213"
