accepted_species,0,1
Vincetoxicum_iphisia,0.9225901410477919,0.07740985895220812
Oxypetalum_fiebrigii,0.9243369697161721,0.07566303028382795
Metastelma_broadwayi,0.9234993784127353,0.07650062158726471
Cynanchum_obovatum,0.9227545389467734,0.07724546105322658
Oxypetalum_brachystemma,0.9241794584008941,0.0758205415991059
Oxypetalum_dombeyanum,0.9250809688568273,0.07491903114317267
Oxypetalum_nanum,0.9246205379503147,0.07537946204968529
Asclepias_crassinervis,0.9224473251856508,0.07755267481434928
Aspidoglossum_difficile,0.9226607599714776,0.0773392400285224
Xysmalobium_gramineum,0.9220298834981306,0.0779701165018693
