accepted_species,0,1
t79,0.05882352941176472,0.9411764705882353
t107,0.05882352941176472,0.9411764705882353
t108,0.05882352941176472,0.9411764705882353
t66,0.05882352941176472,0.9411764705882353
t97,0.05882352941176472,0.9411764705882353
t33,0.05882352941176472,0.9411764705882353
t68,0.05882352941176472,0.9411764705882353
t53,0.05882352941176472,0.9411764705882353
t54,0.05882352941176472,0.9411764705882353
t75,0.05882352941176472,0.9411764705882353
t146,1.0,0.0
t106,0.05882352941176472,0.9411764705882353
t48,0.05882352941176472,0.9411764705882353
t128,0.05882352941176472,0.9411764705882353
t129,0.05882352941176472,0.9411764705882353
