"accepted_species","0","1"
"sp62","0.308143418900932","0.691856581099068"
"sp82","0.478574439955871","0.521425560044129"
"sp112","0.629353342595448","0.370646657404552"
"sp142","0.0840019314584055","0.915998068541594"
"sp147","0.814301572445839","0.185698427554161"
"sp166","0.17437612932591","0.82562387067409"
"sp205","0.0225808407385658","0.977419159261434"
"sp206","0.0225808407385658","0.977419159261434"
"sp207","0.0382721846345027","0.961727815365497"
"sp219","0.000983489377156721","0.999016510622843"
